param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
tau_s2,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,103,0.0354363592728645,111,0.0121738072496953,0.0232625520231692,86
br_root,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,71,0.1214581041419684,65,0.0986920801808359,0.022766023961132503,87
zlnd,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,106,0.0294141234442939,123,0.0068429907194769,0.022571132724817,88
ufuel,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,89,0.0559697559186602,72,0.0765807413632195,0.020610985444559304,89
minpsi_hr,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,79,0.093087197066989,60,0.1135957637016069,0.020508566634617906,90
rf_l3s2_bgc,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,102,0.0357861589789756,104,0.0164763633194873,0.019309795659488302,91
cc_leaf,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,112,0.0187388519231994,90,0.038045613337907,0.0193067614147076,92
ignition_efficiency,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,111,0.0205430896318077,89,0.0387848456374051,0.0182417560055974,93
dleaf,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,17,1.0159983078097987,16,1.0341731074374607,0.018174799627661997,94
rf_l1s1_bgc,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,86,0.0597381265867049,70,0.077837463785837,0.0180993371991321,95
cc_dstem,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,113,0.0164302529803705,93,0.0336017351947148,0.0171714822143443,96
rhosvis,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,135,0.0045194799879304,103,0.018944587990326,0.0144251080023956,97
denitrif_nitrateconc_exponent,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,117,0.0144841389391565,95,0.0276070474449312,0.013122908505774699,98
rf_l2s1_bgc,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,91,0.0545195774864986,85,0.0422985442588625,0.012221033227636097,99
fbw,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,90,0.0556588794430652,77,0.0677601314506617,0.012101252007596507,100
om_frac_sf,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,99,0.0380497874893883,96,0.0271182905105327,0.010931496978855603,101
kp25ratio,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,131,0.0055013553461975,106,0.0157963518656245,0.010294996519426999,102
lwtop_ann,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,93,0.0503225870199344,88,0.0401715301827891,0.010151056837145303,103
br_mr,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,96,0.0444987830199252,92,0.0346784463164127,0.009820336703512497,104
croot_stem,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,92,0.0538929184087315,83,0.0441176608004205,0.009775257608311001,105
fun_cn_flex_c,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,115,0.0158514989026841,124,0.0063713597068293,0.0094801391958548,106
lmrha,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,98,0.0381718094050569,82,0.047155063570667,0.008983254165610098,107
denitrif_respiration_exponent,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,144,0.0027087696691658,112,0.0108633850920156,0.0081546154228498,108
cmb_cmplt_fact_litter,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,120,0.0120625089947061,101,0.0200847998561428,0.0080222908614367,109
rhosnir,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,95,0.0460688322847246,81,0.0539590142336905,0.007890181948965895,110
z0mr,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,40,0.264044867639388,42,0.2563306025631142,0.0077142650762738185,111
tau_s1,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,104,0.0336985270772949,97,0.0265707659531528,0.007127761124142099,112
flivewd,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,108,0.0268846104969568,102,0.0199363981124776,0.006948212384479197,113
ndays_off,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,130,0.0061970500470316,109,0.0128533804985728,0.0066563304515412005,114
lfuel,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,141,0.0031625635972325,113,0.0096599179983911,0.0064973544011586,115
wind_min,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,94,0.0474819542699265,86,0.0416018501693784,0.005880104100548095,116
fm_other,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,127,0.0070128060808158,110,0.0127024540758178,0.005689647995002,117
frootcn,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,61,0.1841400972236222,51,0.189591664454916,0.00545156723129378,118
denitrif_respiration_coefficient,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,140,0.0034777938246541,120,0.0083312861327691,0.004853492308115,119
grperc,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,45,0.2398779552008534,43,0.2446801773010456,0.0048022221001922105,120
fm_droot,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,145,0.0026689157970878,121,0.0073249344428845,0.0046560186457967005,121
wood_density,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,122,0.009295409383828,134,0.0047129118176627,0.0045824975661653,122
luna_theta_cj,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,158,0.0005418637472835,132,0.0049168618655492,0.0043749981182657,123
slopemax,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,110,0.0227243662745486,98,0.0263944214168212,0.003670055142272602,124
akn_active,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,109,0.0258572639312397,100,0.0223818774058592,0.0034753865253805,125
fm_leaf,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,129,0.0062657330678241,114,0.0093433182134496,0.0030775851456254994,126
zbedrock_sf,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,75,0.107728765062653,64,0.1048032254441082,0.0029255396185448035,127
fun_cn_flex_b,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,114,0.0163831299940895,107,0.0135043390191889,0.002878790974900602,128
som_diffus,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,123,0.0091155894084167,126,0.0062373376750173,0.0028782517333994003,129
LF,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,136,0.0044435746292172,143,0.0018307114506903,0.0026128631785269,130
tausvis,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,143,0.002758795494369,131,0.0053704604203019,0.0026116649259329,131
freelivfix_intercept,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,148,0.0023041899463258,133,0.00489958191676,0.0025953919704341994,132
denitrif_nitrateconc_coefficient,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,139,0.0036198020021771,128,0.0060765007996828,0.0024566987975057,133
zsno,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,154,0.0008298958989492,140,0.0032770323342923,0.0024471364353431,134
tkd_sand,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,133,0.0046480235873112,122,0.0070646659980404,0.0024166424107292,135
kc25_coef,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,82,0.0671328316451322,76,0.0692740385394365,0.002141206894304304,136
rf_s2s3_bgc,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,142,0.0028661412084218,148,0.0007513688389231,0.0021147723694987,137
ekn_active,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,150,0.0017081286745472,139,0.0038075899988321,0.0020994613242849,138
tausnir,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,118,0.0142927994135462,105,0.0163661311023446,0.0020733316887984014,139
slopebeta,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,121,0.0112100087971036,108,0.0132748114312981,0.0020648026341945,140
tau_s3,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,137,0.0041500331340458,127,0.0061900751505064,0.0020400420164606,141
tau_l1,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,147,0.0024430715898056,149,0.0005943088966411,0.0018487626931645,142
fun_cn_flex_a,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,126,0.0073649310447478,130,0.0058702861680117,0.0014946448767361002,143
ndays_on,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,146,0.0026572458335785,138,0.0039903194431865,0.0013330736096079997,144
relhExp,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,107,0.0269199789707954,99,0.025935693982511,0.0009842849882844007,145
FR,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,132,0.004845494540806,137,0.0040423050635673,0.0008031894772387001,146
zetamaxstable,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,125,0.008249746964541,115,0.0089283457012427,0.0006785987367017004,147
csol_clay,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,149,0.0021209070015792,142,0.0027640282798699,0.0006431212782906999,148
CWD,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,153,0.000836243809168,157,0.0002542002375562,0.0005820435716118,149
cmb_cmplt_fact_cwd,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,128,0.0067941265091349,125,0.006333969452946,0.0004601570561889,150
rf_s3s1_bgc,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,155,0.0008161064097613,153,0.0003876780712452,0.00042842833851610004,151
minrelh,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,134,0.0045828036105213,135,0.0041924459938904,0.0003903576166309,152
csol_sand,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,138,0.0037944909155989,136,0.0041829708764069,0.00038847996080799974,153
fm_root,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,159,0.0005117205491167,159,0.0001363281275672,0.00037539242154950006,154
cropfire_a1,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,157,0.0006661733314032,156,0.0002983072736242,0.00036786605777899996,155
fm_lroot,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,164,0.0002562182974514,177,8.174071087552193e-06,0.0002480442263638478,156
tkd_clay,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,151,0.00129226397204,144,0.001536103975674,0.00024384000363399994,157
snow_canopy_storage_scalar,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,165,0.0001983041595678,179,5.94467127967846e-06,0.00019235948828812154,158
akc_active,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,160,0.0004142680362235,150,0.0005835998773306,0.00016933184110709998,159
fm_lstem,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,161,0.0003663696480877,151,0.0005260659802424,0.00015969633215469998,160
csol_om,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,152,0.0009773405933657,146,0.0011299820764634,0.00015264148309769988,161
mu,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,156,0.0008133670177166,147,0.0009323715536702,0.0001190045359536,162
snowcan_unload_temp_fact,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,166,0.0001873843047057,164,8.478180368598487e-05,0.00010260250101971514,163
pd,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,162,0.0003002613966174,154,0.0003556298387188,5.5368442101400006e-05,164
ck,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,124,0.0088487537500014,116,0.0088982720162817,4.9518266280300025e-05,165
tkd_om,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,167,0.0001346201181391,163,8.571142064539572e-05,4.890869749370427e-05,166
occur_hi_gdp_tree,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,170,5.905683184792565e-05,161,0.0001060558625951,4.699903074717435e-05,167
cryoturb_diffusion_k,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,192,0.0,168,4.613821338850244e-05,4.613821338850244e-05,168
ekc_active,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,169,8.580756210463392e-05,169,4.03573556155834e-05,4.5450206489050515e-05,169
tkm_om,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,175,7.256110883702149e-06,167,5.167554085971915e-05,4.4419429976017e-05,170
z_dl,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,163,0.0002674045935684,155,0.0002990154765498,3.161088298140002e-05,171
enzyme_turnover_daily,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,168,0.0001250715907161,162,0.0001018581659764,2.321342473969999e-05,172
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,172,4.763356821513298e-05,171,2.4529525919803064e-05,2.310404229532992e-05,173
e_ice,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,183,9.612181024465372e-07,173,2.0800973924650638e-05,1.98397558222041e-05,174
cc_lstem,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,171,5.151414813653332e-05,166,6.330930576226024e-05,1.1795157625726915e-05,175
eta0_vionnet,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,174,1.3291327924491725e-05,182,3.508695584741872e-06,9.782632339749853e-06,176
upplim_destruct_metamorph,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,182,1.4533887586765104e-06,175,1.1104478570445052e-05,9.651089811768541e-06,177
Q10,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,176,5.648941705516108e-06,174,1.46237098554991e-05,8.974768149982992e-06,178
C2_liq_Brun89,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,180,2.15523516899907e-06,180,4.681113484394928e-06,2.5258783153958575e-06,179
scvng_fct_mlt_sf,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,184,7.519741593853269e-07,183,3.1390193520053344e-06,2.3870451926200076e-06,180
non_boreal_peatfire_c,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,173,2.617459566067737e-05,172,2.4094969113264145e-05,2.0796265474132236e-06,181
n_melt_coef,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,177,5.142940025848475e-06,178,7.00740706349734e-06,1.8644670376488656e-06,182
ssi,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,181,2.060038454487767e-06,186,3.825657017841877e-07,1.6774727527035793e-06,183
xdrdt,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,178,4.226896329839747e-06,184,2.83600532213768e-06,1.3908910077020664e-06,184
ceta,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,179,2.8521323400809706e-06,181,4.026797000733495e-06,1.1746646606525246e-06,185
snw_rds_refrz,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,185,4.081612416939606e-07,185,1.0656940112596658e-06,6.575327695657052e-07,186
rho_max,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,186,0.0,187,0.0,0.0,187
wimp,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,188,0.0,188,0.0,0.0,188
tau_ref,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,187,0.0,189,0.0,0.0,189
max_altdepth_cryoturbation,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,190,0.0,190,0.0,0.0,190
max_altmultiplier_cryoturb,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,189,0.0,191,0.0,0.0,191
drift_gs,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,191,0.0,192,0.0,0.0,192
boreal_peatfire_c,Tropical seasonal forest/savanna,EFLX_LH_TOT_mean_Tropical seasonal forest/savanna,EFLX_LH_TOT,mean,193,0.0,193,0.0,0.0,193
tpu25ratio,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,61,0.0007645797598574,3,0.0095878696340327,0.0088232898741753,1
medlynslope,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,4,0.0096682654476684,124,0.0008739197461582,0.0087943457015102,2
fff,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,24,0.0023410642168742,2,0.0103645027974755,0.0080234385806013,3
fm_other,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,163,5.264923335233235e-05,9,0.0069574104376644,0.006904761204312068,4
fsr_pft,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,118,0.000186984439468,10,0.0067142628134792,0.0065272783740112006,5
xdrdt,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,158,6.590732336816951e-05,13,0.0064800030613628,0.0064140957379946305,6
medlynintercept,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,5,0.0090817798308606,71,0.0027635508824354,0.006318228948425201,7
Q10,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,135,0.0001249286142575,14,0.0063915220772491,0.0062665934629916,8
fnps,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,29,0.001780804230629,6,0.0080400049782199,0.006259200747590901,9
tpuhd,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,75,0.0005139779770718,11,0.006665799352546,0.0061518213754742,10
rhosvis,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,128,0.0001464641593178,16,0.006282284414111,0.0061358202547932,11
upplim_destruct_metamorph,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,30,0.0017200284237458,8,0.0076844519557457,0.0059644235319999,12
slopebeta,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,3,0.0111198424102571,19,0.0056415175457331,0.005478324864524001,13
jmaxb1,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,77,0.0004885453653319,18,0.0058751422642482,0.0053865968989162995,14
csol_sand,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,116,0.0001924152418411,20,0.0053668809903051,0.0051744657484640005,15
jmaxb0,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,1,0.01427962528583,4,0.0091818743570457,0.005097750928784299,16
slatop,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,97,0.0002983168239374,21,0.0052629317633231,0.0049646149393857,17
rhosnir,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,133,0.0001278619065679,23,0.0048752435621391,0.0047473816555712,18
tau_cwd,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,114,0.000195376673687,26,0.0046837418785144,0.0044883652048274,19
csol_clay,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,165,4.6568056112542e-05,28,0.0044177281555852,0.004371160099472658,20
pc,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,11,0.0048441079286818,138,0.0006582664945115,0.0041858414341703004,21
FR,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,127,0.0001486562092544,29,0.0043286025064611,0.0041799462972067,22
sand_pf,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,12,0.0047263419180884,143,0.000578757524755,0.0041475843933334,23
fd_pft,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,141,0.0001146015129408,32,0.0042483584302722,0.0041337569173314,24
tkd_sand,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,91,0.000361368844008,27,0.004432558140763,0.004071189296755,25
tau_ref,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,150,8.605737766646804e-05,34,0.0040902769797876,0.004004219602121132,26
wood_density,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,159,5.855333143548608e-05,37,0.0040113292027732,0.003952775871337714,27
ssi,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,103,0.0002487377023091,36,0.0040543998574653,0.0038056621551562004,28
prh30,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,140,0.0001181806616918,42,0.003810100343703,0.0036919196820112,29
csol_om,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,111,0.0002091977029796,40,0.0038944109724849,0.0036852132695053,30
rf_l3s2_bgc,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,112,0.0001992037048566,41,0.003839160994453,0.0036399572895964,31
psi50,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,72,0.0005724822518905,33,0.0041986722762624,0.0036261900243719,32
cv,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,98,0.0002934692813552,38,0.003908093109924,0.0036146238285688,33
croot_stem,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,120,0.0001778095592892,44,0.0037106920507665,0.0035328824914773,34
rho_max,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,175,1.930768576687697e-05,52,0.0034825038891931,0.003463196203426223,35
d_max,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,2,0.0119210935796793,5,0.0084837361637583,0.0034373574159209993,36
fun_cn_flex_a,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,104,0.0002360787602254,46,0.0036272346348093,0.0033911558745839004,37
cpha,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,84,0.0004304882727059,43,0.0037725709556946,0.0033420826829887,38
