param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
rstem,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,64,0.0007372360204211,94,0.0004720744344867,0.0002651615859344,101
tkd_sand,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,91,0.000361368844008,86,0.0006238910739163,0.0002625222299083,102
fbw,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,65,0.0007146088263186,95,0.0004558641869421,0.0002587446393765,103
taulvis,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,144,0.0001001453599199,104,0.0003567684053088,0.0002566230453889,104
snowcan_unload_temp_fact,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,90,0.0003656395070275,146,0.0001128651508662,0.00025277435616130004,105
cv,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,98,0.0002934692813552,175,4.189084632715001e-05,0.00025157843502805,106
ekn_active,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,76,0.0005127780100905,116,0.0002725901415761,0.00024018786851440004,107
minrelh,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,52,0.0009413718232676,82,0.0007034560350872,0.00023791578818039996,108
minpsi_hr,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,138,0.0001237451382315,105,0.0003554501743663,0.00023170503613479998,109
rholvis,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,81,0.0004529937702356,122,0.0002261163787297,0.00022687739150590002,110
fsr_pft,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,118,0.000186984439468,98,0.0004137539943329,0.00022676955486489997,111
som_diffus,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,151,8.11267536171209e-05,111,0.0003002329643002,0.0002191062106830791,112
clay_pf,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,15,0.0038006342324111,33,0.0035821681763725,0.00021846605603860004,113
rf_l2s1_bgc,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,95,0.0003179533379805,152,0.0001013688167364,0.0002165845212441,114
tpuha,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,13,0.004116812419124,25,0.0043302406802861,0.00021342826116209964,115
rho_max,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,175,1.930768576687697e-05,126,0.0002053528030491,0.00018604511728222302,116
csol_sand,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,116,0.0001924152418411,101,0.0003724889863261,0.00018007374448499998,117
br_mr,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,107,0.0002258938740256,172,4.60569223652077e-05,0.0001798369516603923,118
snow_canopy_storage_scalar,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,124,0.0001518101153891,108,0.0003279147778196,0.00017610466243050003,119
ndays_off,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,44,0.0011878914696877,66,0.0010291654593307,0.00015872601035699986,120
fun_cn_flex_a,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,104,0.0002360787602254,157,8.334413007564379e-05,0.0001527346301497562,121
prh30,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,140,0.0001181806616918,117,0.0002622808334064,0.00014410017171459998,122
displar,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,115,0.0001929489678439,171,4.928448056155249e-05,0.0001436644872823475,123
enzyme_turnover_daily,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,89,0.0003698487705493,120,0.0002282343239089,0.00014161444664040002,124
r_mort,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,153,7.69379671455156e-05,127,0.0001994303466857,0.00012249237954018442,125
tkd_clay,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,94,0.000333294742679,124,0.000214967233932,0.00011832750874699998,126
tausvis,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,184,3.326671734624198e-06,144,0.0001196487634112,0.0001163220916765758,127
freelivfix_intercept,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,119,0.000181330154165,112,0.0002957464563736,0.00011441630220859999,128
lwtop_ann,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,100,0.0002763996922524,133,0.0001647967830823,0.00011160290917010002,129
ssi,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,103,0.0002487377023091,106,0.0003552850574262,0.00010654735511710003,130
ekc_active,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,93,0.0003547619172137,118,0.0002484890734024,0.0001062728438113,131
rhosvis,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,128,0.0001464641593178,174,4.316359961859667e-05,0.00010330055969920334,132
wimp,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,110,0.0002106330099665,110,0.0003134617646605,0.00010282875469400001,133
br_root,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,113,0.0001973707272381,154,9.543727341464886e-05,0.00010193345382345114,134
tausnir,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,180,1.049454178757986e-05,147,0.0001069026258136,9.640808402602014e-05,135
nstem,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,60,0.0007720876289647,71,0.0008666021140585,9.451448509380006e-05,136
tau_s2,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,69,0.0006147876191334,81,0.0007052148816699,9.042726253649994e-05,137
z_dl,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,187,2.428907675072756e-06,156,8.938307357460318e-05,8.695416589953042e-05,138
Q10,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,135,0.0001249286142575,177,3.884541655343327e-05,8.608319770406672e-05,139
LF,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,155,7.42696954460012e-05,135,0.0001588488626181,8.45791671720988e-05,140
CWD,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,129,0.0001462644237878,119,0.0002299724960418,8.3708072254e-05,141
denitrif_nitrateconc_exponent,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,132,0.0001307787990804,125,0.0002115402427996,8.07614437192e-05,142
fm_droot,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,188,1.1331802535902158e-06,159,7.669329023632376e-05,7.556010998273355e-05,143
rf_s3s1_bgc,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,149,8.849941560008096e-05,184,1.5464301403200764e-05,7.303511419688019e-05,144
fun_cn_flex_c,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,126,0.0001486942987919,160,7.664822810880823e-05,7.204607068309177e-05,145
rh_hgh,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,157,7.367500675646566e-05,137,0.0001431192651618,6.944425840533434e-05,146
rhosnir,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,133,0.0001278619065679,129,0.0001915904423543,6.372853578640001e-05,147
max_altdepth_cryoturbation,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,181,1.0143471017583228e-05,163,7.042845345773402e-05,6.028498244015079e-05,148
FR,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,127,0.0001486562092544,155,9.193175110772112e-05,5.672445814667887e-05,149
fm_lstem,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,152,7.818485910254802e-05,139,0.0001303483016347,5.216344253215199e-05,150
akn_active,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,174,1.9709741015928872e-05,162,7.075881068169254e-05,5.104906966576367e-05,151
akc_active,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,185,3.30776667892968e-06,169,5.310149597387986e-05,4.979372929495018e-05,152
cmb_cmplt_fact_litter,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,156,7.386506475839938e-05,141,0.0001230800341574,4.9214969399000613e-05,153
pd,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,176,1.7148917435032274e-05,165,6.188215930769125e-05,4.473324187265898e-05,154
lmr_intercept_atkin,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,47,0.0010218377373767,67,0.0009774813713313,4.435636604539989e-05,155
C2_liq_Brun89,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,146,9.911653657028452e-05,138,0.0001429318595327,4.381532296241549e-05,156
z0mr,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,105,0.0002326384032067,115,0.0002752840820396,4.2645678832899976e-05,157
pot_hmn_ign_counts_alpha,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,183,4.666158814510546e-06,173,4.573169999470828e-05,4.1065541180197736e-05,158
eta0_vionnet,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,122,0.0001538212228859,145,0.0001140762942256,3.9744928660300004e-05,159
denitrif_nitrateconc_coefficient,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,136,0.0001240102886393,134,0.0001637135536988,3.970326505950002e-05,160
luna_theta_cj,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,147,9.147147810106145e-05,167,5.684729335746208e-05,3.4624184743599365e-05,161
drift_gs,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,171,2.5449820323431016e-05,166,5.965102348176599e-05,3.4201203158334976e-05,162
theta_ip,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,31,0.0017100576899278,52,0.0016774307131244,3.262697680340011e-05,163
tau_l1,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,99,0.0002921864442816,109,0.0003239440513929,3.175760711129997e-05,164
cc_lstem,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,162,5.472931293662442e-05,183,2.3783711402984572e-05,3.0945601533639844e-05,165
ceta,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,172,2.2660999558617168e-05,170,5.1437398217460406e-05,2.877639865884324e-05,166
fm_other,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,163,5.264923335233235e-05,182,2.45925834807606e-05,2.8056649871571748e-05,167
cc_dstem,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,160,5.743089564455573e-05,179,2.9443011337067223e-05,2.7987884307488508e-05,168
ko25_coef,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,59,0.0008046397978861,73,0.0008324418151972,2.7802017311099984e-05,169
tau_s3,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,167,4.57849238369723e-05,161,7.092419600356059e-05,2.513927216658829e-05,170
scvng_fct_mlt_sf,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,134,0.0001261599851274,151,0.0001018672737215,2.42927114059e-05,171
fm_leaf,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,154,7.691541978151889e-05,168,5.379922475759469e-05,2.3116195023924202e-05,172
fm_root,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,170,2.8515591242381236e-05,186,6.87971372055618e-06,2.1635877521825057e-05,173
croot_stem,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,120,0.0001778095592892,128,0.000195223899044,1.7414339754799997e-05,174
cc_leaf,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,164,5.082896724382946e-05,164,6.79335217183552e-05,1.7104554474525746e-05,175
ck,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,148,9.101982657992724e-05,149,0.0001058980460502,1.4878219470272755e-05,176
tkm_om,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,117,0.0001879886872716,131,0.0001738166685187,1.4172018752899989e-05,177
wind_min,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,123,0.0001519222527997,132,0.0001656762719238,1.37540191241e-05,178
flivewd,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,131,0.0001352863608172,142,0.0001220688014888,1.3217559328399995e-05,179
cmb_cmplt_fact_cwd,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,177,1.639269504932067e-05,181,2.8516085371473043e-05,1.2123390322152372e-05,180
boreal_peatfire_c,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,168,3.131044753313522e-05,176,4.122514678985695e-05,9.914699256721726e-06,181
lfuel,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,179,1.3727628773281542e-05,188,3.816086813011876e-06,9.911541960269665e-06,182
snowcan_unload_wind_fact,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,87,0.0004071869937459,99,0.0004000158561802,7.1711375656999775e-06,183
ufuel,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,182,5.837491084521862e-06,185,9.665719641206716e-06,3.828228556684854e-06,184
occur_hi_gdp_tree,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,186,3.0972803673895437e-06,187,6.348817795473472e-06,3.2515374280839286e-06,185
rf_s2s3_bgc,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,137,0.0001237509925623,143,0.0001210288849536,2.722107608700005e-06,186
cc_other,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,139,0.0001234345121739,140,0.0001231920458051,2.424663688000122e-07,187
fm_lroot,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,169,2.879452816077072e-05,180,2.9022399868024185e-05,2.2787170725346523e-07,188
jmax25top_sf,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,189,1.3905682839238098e-07,189,2.784612526743335e-07,1.3940442428195254e-07,189
cropfire_a1,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,190,1.344454327034672e-08,190,1.0271985725202049e-07,8.927531398167377e-08,190
kp25ratio,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,191,0.0,191,0.0,0.0,191
non_boreal_peatfire_c,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,EFLX_LH_TOT_iav_Tundra,EFLX_LH_TOT,iav,193,0.0,193,0.0,0.0,193
medlynintercept,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,2,0.2487891624819971,16,0.0771405437584893,0.17164861872350778,1
liq_canopy_storage_scalar,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,3,0.1999752322090959,11,0.0890085904894404,0.1109666417196555,2
fff,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,9,0.1123874290216144,1,0.2108516068537909,0.0984641778321765,3
krmax,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,36,0.0203237109139975,13,0.0828489750356107,0.0625252641216132,4
vcmaxha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,60,0.0092755866023397,21,0.0622109874735625,0.052935400871222796,5
kcha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,109,0.0015736264321364,22,0.0536596616327704,0.052086035200634005,6
medlynslope,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,1,0.2545544072880574,2,0.204124951710084,0.0504294555779734,7
kmax,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,12,0.0909820416094344,4,0.1360072028781727,0.04502516126873829,8
maximum_leaf_wetted_fraction,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,11,0.1095686231771735,17,0.070950764711811,0.0386178584653625,9
tpu25ratio,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,5,0.1280877512152889,10,0.0931939970288175,0.03489375418647139,10
jmaxha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,28,0.032358936271728,20,0.0650030184545193,0.03264408218279131,11
theta_cj,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,18,0.0544509018528971,15,0.0810974723641966,0.02664657051129949,12
lmrha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,40,0.0170228884874872,26,0.043648825135832,0.0266259366483448,13
csoilc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,27,0.0330376775537299,71,0.0072454337111178,0.025792243842612098,14
frac_sat_soil_dsl_init,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,8,0.1126873034637792,12,0.0874632057812514,0.0252240976825278,15
slatop,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,30,0.0247905908739443,108,0.002835810567122,0.0219547803068223,16
vcmaxhd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,103,0.0019542599240618,41,0.0238438125258597,0.0218895526017979,17
cpha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,75,0.0053976771731232,38,0.0252557347150901,0.0198580575419669,18
vcmaxse_sf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,124,0.0010202328538468,49,0.0207542389604129,0.0197340061065661,19
decomp_depth_efolding,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,68,0.0067281329867137,34,0.0262254299614417,0.019497296974727997,20
theta_ip,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,26,0.0332004216480186,54,0.0139657175495797,0.019234704098438898,21
lmrhd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,44,0.0150609277866606,27,0.0337173272361956,0.018656399449535004,22
grperc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,71,0.0059570181954251,42,0.0238329473715825,0.0178759291761574,23
FUN_fracfixers,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,19,0.050510310148089,19,0.0674205975629251,0.016910287414836092,24
pc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,22,0.0455270650956614,29,0.0297239321871891,0.015803132908472302,25
d_max,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,7,0.1173685467260543,6,0.1019464945610859,0.015422052164968406,26
psi50,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,50,0.0126014873256661,32,0.0278144861535734,0.0152129988279073,27
tpuhd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,23,0.0406789864688836,36,0.02567832999537,0.015000656473513597,28
tau_s1,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,52,0.0104692975668148,39,0.0249791623507418,0.014509864783926999,29
jmaxb1,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,14,0.0795537657329539,9,0.0939729370348101,0.014419171301856201,30
froot_leaf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,38,0.0176054871451418,28,0.0317192426168939,0.014113755471752098,31
k_nitr_max_perday,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,43,0.015150787612431,31,0.0289657447960767,0.013814957183645699,32
upplim_destruct_metamorph,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,16,0.0565073159549684,18,0.069134589394787,0.012627273439818607,33
leafcn,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,10,0.1103380197464474,7,0.0985238294477071,0.011814190298740299,34
zbedrock_sf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,64,0.0074480746675673,51,0.0189926113392788,0.0115445366717115,35
e_ice,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,41,0.0164911166927528,81,0.0052250236997248,0.011266092993027998,36
cp25_yr2000,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,45,0.0149742442653533,35,0.0260293416936716,0.0110550974283183,37
koha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,130,0.0008790537022664,58,0.0118537050821316,0.010974651379865199,38
tpuse_sf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,24,0.0362970814018637,37,0.0253769161228054,0.010920165279058296,39
lmrse,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,53,0.0102731303223775,47,0.0211255923481776,0.0108524620258001,40
accum_factor,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,102,0.0021918713393056,56,0.0128824314671438,0.0106905601278382,41
ndays_on,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,139,0.0005795600147728,60,0.0106594137028228,0.010079853688049999,42
dleaf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,17,0.0548988175415345,25,0.0451363563024527,0.009762461239081803,43
kn_nonmyc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,35,0.0209054901356067,59,0.011410235870817,0.009495254264789699,44
fnps,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,25,0.0335296972171987,40,0.0243890744267116,0.0091406227904871,45
kc25_coef,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,32,0.0238259150230937,52,0.0160079679710378,0.0078179470520559,46
clay_pf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,54,0.0101844525593919,106,0.0030040128041672,0.007180439755224699,47
jmaxse_sf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,49,0.0130252558392722,50,0.0200628769325998,0.0070376210933276,48
KCN,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,34,0.0223034263954573,53,0.0155462699456401,0.006757156449817199,49
freelivfix_slope_wet,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,84,0.0038553453890344,63,0.0104483524231229,0.006593007034088501,50
om_frac_sf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,42,0.0155756354537515,44,0.0221648481072267,0.0065892126534752,51
wc2wjb0,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,13,0.0907432763767241,8,0.0972744038201753,0.006531127443451204,52
tau_l2_l3,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,69,0.0065692946414188,55,0.012921590534668,0.006352295893249199,53
rholvis,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,57,0.0099305270786127,99,0.0036105857511605,0.0063199413274522,54
jmaxb0,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,4,0.143263992878625,3,0.1493424313662164,0.0060784384875913755,55
frootcn,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,46,0.0148475245648955,48,0.020868076201552,0.006020551636656501,56
rf_l2s1_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,111,0.0014987265901345,70,0.0074560408499215,0.005957314259787,57
theta_psii,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,29,0.0289343763839442,43,0.0230620912570289,0.005872285126915299,58
a_exp,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,106,0.0016340870269442,72,0.0072135109011088,0.0055794238741646,59
zsno,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,59,0.0097672333298493,89,0.0043279821946018,0.005439251135247501,60
jmaxhd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,31,0.0241675409770847,30,0.0292763470447241,0.0051088060676394015,61
slopemax,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,15,0.0776169644810311,14,0.0825208028728918,0.004903838391860704,62
ko25_coef,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,48,0.0132431640423404,68,0.0084338109707717,0.0048093530715686995,63
interception_fraction,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,47,0.0141667304256969,65,0.0095407948887042,0.0046259355369927,64
snw_rds_refrz,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,33,0.0224296419754876,33,0.0270113070398372,0.004581665064349601,65
minpsi_hr,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,114,0.0013772820701394,78,0.0059387365279077,0.0045614544577683,66
xl,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,70,0.0060675627646393,127,0.001599177698927,0.0044683850657123,67
lmr_intercept_atkin,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,39,0.0171411342711538,45,0.0216021105848924,0.0044609763137385995,68
stem_leaf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,148,0.0003009097695054,84,0.0047352849773765,0.0044343752078711005,69
nstem,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,95,0.0027067451070248,74,0.0068740671849534,0.0041673220779286,70
taulvis,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,67,0.0069615009641723,107,0.0029617550791736,0.0039997458849987,71
a_coef,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,77,0.0049517499369418,123,0.0017340466626381,0.0032177032743037,72
slopebeta,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,6,0.1184970445008206,5,0.1153266173167582,0.0031704271840624076,73
ekn_active,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,136,0.0006921951808753,95,0.0038128421934198,0.0031206470125445,74
zetamaxstable,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,78,0.004563886952023,128,0.0015237129727583,0.0030401739792647,75
zlnd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,58,0.0098702886876991,75,0.0068572535301028,0.0030130351575963004,76
wind_snowcompact_fact,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,72,0.0058206227434134,109,0.0028169364977586,0.0030036862456548005,77
