param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
tausvis,Boreal forest,TSA_iav_Boreal forest,TSA,iav,125,1.229637631092878e-05,133,1.2553905245647756e-05,2.5752893471897575e-07,188
fm_root,Boreal forest,TSA_iav_Boreal forest,TSA,iav,168,3.447668347353328e-06,166,3.645477547921383e-06,1.9780920056805498e-07,189
scvng_fct_mlt_sf,Boreal forest,TSA_iav_Boreal forest,TSA,iav,165,3.9158181225004696e-06,164,3.750552159786924e-06,1.6526596271354554e-07,190
fm_lroot,Boreal forest,TSA_iav_Boreal forest,TSA,iav,182,1.3821793416052277e-06,180,1.3165126321462717e-06,6.566670945895602e-08,191
non_boreal_peatfire_c,Boreal forest,TSA_iav_Boreal forest,TSA,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Boreal forest,TSA_iav_Boreal forest,TSA,iav,193,0.0,193,0.0,0.0,193
zetamaxstable,Boreal forest,TSA_mean_Boreal forest,TSA,mean,1,0.0211329164616991,1,0.0355976673179405,0.0144647508562414,1
upplim_destruct_metamorph,Boreal forest,TSA_mean_Boreal forest,TSA,mean,23,0.0054482335171641,3,0.0119099586752504,0.006461725158086301,2
om_frac_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,2,0.0133663169380007,5,0.0084741835122912,0.004892133425709499,3
FUN_fracfixers,Boreal forest,TSA_mean_Boreal forest,TSA,mean,11,0.0088156824008933,24,0.0041550073552798,0.0046606750456134995,4
maximum_leaf_wetted_fraction,Boreal forest,TSA_mean_Boreal forest,TSA,mean,16,0.0068343628482416,44,0.0022971066133159,0.0045372562349257,5
jmaxb0,Boreal forest,TSA_mean_Boreal forest,TSA,mean,4,0.012161091996738,8,0.0076609446424527,0.0045001473542853,6
csol_sand,Boreal forest,TSA_mean_Boreal forest,TSA,mean,24,0.0047854158238322,85,0.0005754166780818,0.0042099991457504,7
krmax,Boreal forest,TSA_mean_Boreal forest,TSA,mean,17,0.0067689765934488,31,0.0030410211830549,0.0037279554103939,8
kmax,Boreal forest,TSA_mean_Boreal forest,TSA,mean,5,0.0118653125053675,6,0.0084560464330287,0.003409266072338801,9
cv,Boreal forest,TSA_mean_Boreal forest,TSA,mean,22,0.0055942989668373,42,0.0023317963628244,0.0032625026040128996,10
leafcn,Boreal forest,TSA_mean_Boreal forest,TSA,mean,10,0.0089398088834116,15,0.0060900251122575,0.0028497837711540996,11
jmaxb1,Boreal forest,TSA_mean_Boreal forest,TSA,mean,6,0.0097201693395092,10,0.0069233576375147,0.0027968117019944996,12
theta_cj,Boreal forest,TSA_mean_Boreal forest,TSA,mean,13,0.0076165169024022,18,0.0049869114816338,0.0026296054207684003,13
wc2wjb0,Boreal forest,TSA_mean_Boreal forest,TSA,mean,7,0.0091991522119059,11,0.0067445104665324,0.0024546417453734995,14
dleaf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,29,0.004215646766557,50,0.0018062699876573,0.0024093767788997003,15
clay_pf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,35,0.0032996114082841,71,0.0009469653085183,0.0023526460997658,16
e_ice,Boreal forest,TSA_mean_Boreal forest,TSA,mean,30,0.0041649476115779,13,0.0063910004830312,0.0022260528714533,17
fff,Boreal forest,TSA_mean_Boreal forest,TSA,mean,39,0.0027620619121968,77,0.0008020572508833,0.0019600046613135,18
tpu25ratio,Boreal forest,TSA_mean_Boreal forest,TSA,mean,15,0.0068506281023879,16,0.005150713362596,0.0016999147397919008,19
lmr_intercept_atkin,Boreal forest,TSA_mean_Boreal forest,TSA,mean,33,0.0038941933646583,45,0.0022827214678748,0.0016114718967835,20
lmrha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,18,0.0062925884861044,19,0.0046939162290264,0.0015986722570780001,21
nstem,Boreal forest,TSA_mean_Boreal forest,TSA,mean,56,0.0018036696678009,28,0.0033832623663521,0.0015795926985511998,22
kcha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,65,0.0013696954191075,34,0.0028486069582029,0.0014789115390954,23
fbw,Boreal forest,TSA_mean_Boreal forest,TSA,mean,3,0.0123462049847766,2,0.0137930544654985,0.0014468494807218998,24
d_max,Boreal forest,TSA_mean_Boreal forest,TSA,mean,20,0.0056552817289166,21,0.0043394339626807,0.0013158477662358996,25
tpuse_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,57,0.0017533725436145,32,0.0029724477369512,0.0012190751933367002,26
fnps,Boreal forest,TSA_mean_Boreal forest,TSA,mean,37,0.0032155290994033,48,0.0020111843812458,0.0012043447181574996,27
sand_pf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,59,0.001627990958255,91,0.0004375437532289,0.0011904472050261001,28
medlynslope,Boreal forest,TSA_mean_Boreal forest,TSA,mean,9,0.0089499422869501,7,0.0078027387068679,0.0011472035800821996,29
vcmaxse_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,116,0.0002310894295014,64,0.0012564967218757,0.0010254072923743,30
jmaxse_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,86,0.0006342979641615,56,0.0016340574604249,0.0009997594962634,31
jmaxhd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,61,0.0015229490535446,38,0.0025032757435958,0.0009803266900512,32
xdrdt,Boreal forest,TSA_mean_Boreal forest,TSA,mean,69,0.0010413880378656,47,0.002019239850167,0.0009778518123014,33
froot_leaf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,25,0.0046149100987697,26,0.0036400403769789,0.0009748697217907996,34
cp25_yr2000,Boreal forest,TSA_mean_Boreal forest,TSA,mean,40,0.0027266837639459,53,0.0017696158762348,0.0009570678877111002,35
vcmaxhd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,94,0.0005350758555984,61,0.001442319928369,0.0009072440727706,36
lmrhd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,27,0.0044159454720826,27,0.0035509457471825,0.0008649997249000996,37
psi50,Boreal forest,TSA_mean_Boreal forest,TSA,mean,55,0.0018181419405181,69,0.000954608633453,0.0008635333070650999,38
grperc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,36,0.0032502123811042,40,0.002392438223481,0.0008577741576232,39
wind_snowcompact_fact,Boreal forest,TSA_mean_Boreal forest,TSA,mean,90,0.0005928287586272,62,0.001417107313415,0.0008242785547878,40
prh30,Boreal forest,TSA_mean_Boreal forest,TSA,mean,71,0.0009942159543392,116,0.0001873801626182,0.0008068357917210001,41
cpha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,72,0.0008511603198861,55,0.0016447921970552,0.0007936318771691,42
rholnir,Boreal forest,TSA_mean_Boreal forest,TSA,mean,45,0.0023693956310317,57,0.0016001407202672,0.0007692549107644999,43
accum_factor,Boreal forest,TSA_mean_Boreal forest,TSA,mean,54,0.0018512398769381,67,0.0011149846076605,0.0007362552692776001,44
slatop,Boreal forest,TSA_mean_Boreal forest,TSA,mean,12,0.0083011185636756,9,0.0075980467426752,0.0007030718210004009,45
q10_mr,Boreal forest,TSA_mean_Boreal forest,TSA,mean,38,0.0031401766431748,39,0.0024434354780424,0.0006967411651324002,46
taulnir,Boreal forest,TSA_mean_Boreal forest,TSA,mean,52,0.0019135164185968,65,0.001240230117915,0.0006732863006818001,47
zlnd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,80,0.0006857049470632,172,1.2600858305233942e-05,0.000673104088757966,48
vcmaxha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,42,0.0026231402003382,29,0.0032663948960305,0.0006432546956923,49
slopemax,Boreal forest,TSA_mean_Boreal forest,TSA,mean,66,0.0011653282124939,88,0.0005410077062961,0.0006243205061978001,50
tau_s1,Boreal forest,TSA_mean_Boreal forest,TSA,mean,82,0.000670097146429,63,0.0012727697695105,0.0006026726230815,51
KCN,Boreal forest,TSA_mean_Boreal forest,TSA,mean,75,0.0008152974453743,112,0.0002280787857635,0.0005872186596108,52
zsno,Boreal forest,TSA_mean_Boreal forest,TSA,mean,51,0.0020054481346996,35,0.0025838540465734,0.0005784059118738001,53
theta_psii,Boreal forest,TSA_mean_Boreal forest,TSA,mean,41,0.0026500486267195,46,0.002087485179846,0.0005625634468734999,54
tpuhd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,46,0.0023145616034483,33,0.0028702378971701,0.0005556762937217997,55
rootprof_beta,Boreal forest,TSA_mean_Boreal forest,TSA,mean,74,0.0008263446556675,105,0.0002740985186875,0.00055224613698,56
baseflow_scalar,Boreal forest,TSA_mean_Boreal forest,TSA,mean,130,0.000139972146993,81,0.0006503723008606,0.0005104001538675999,57
frac_sat_soil_dsl_init,Boreal forest,TSA_mean_Boreal forest,TSA,mean,50,0.0020376781213506,36,0.0025384623269921,0.0005007842056415001,58
frootcn,Boreal forest,TSA_mean_Boreal forest,TSA,mean,47,0.0022929739377559,51,0.0017952679099231,0.0004977060278328,59
jmaxha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,28,0.0043197533753485,25,0.0038246024014974,0.0004951509738510998,60
interception_fraction,Boreal forest,TSA_mean_Boreal forest,TSA,mean,76,0.0008146933456494,101,0.0003219019293254,0.000492791416324,61
liq_canopy_storage_scalar,Boreal forest,TSA_mean_Boreal forest,TSA,mean,21,0.0056229782937542,17,0.0051448980504282,0.0004780802433259996,62
rstem,Boreal forest,TSA_mean_Boreal forest,TSA,mean,34,0.0035606918602901,30,0.0030828404694211,0.000477851390869,63
ssi,Boreal forest,TSA_mean_Boreal forest,TSA,mean,85,0.0006379500615132,121,0.0001641942004653,0.0004737558610479,64
rf_l2s1_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,146,7.199117894884921e-05,89,0.000519376844501,0.00044738566555215084,65
rholvis,Boreal forest,TSA_mean_Boreal forest,TSA,mean,53,0.0018946328676321,60,0.0014520865035585,0.0004425463640736001,66
medlynintercept,Boreal forest,TSA_mean_Boreal forest,TSA,mean,8,0.0090128171090242,4,0.009453775599642,0.00044095849061779983,67
r_mort,Boreal forest,TSA_mean_Boreal forest,TSA,mean,31,0.0040910769095745,20,0.0045244813036333,0.00043340439405880043,68
snowcan_unload_wind_fact,Boreal forest,TSA_mean_Boreal forest,TSA,mean,95,0.0005323248786126,70,0.0009536250617934,0.00042130018318079995,69
zbedrock_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,154,5.224782508861381e-05,90,0.0004569776122771,0.0004047297871884862,70
pc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,89,0.0006177447736739,68,0.0010214351856454,0.00040369041197150005,71
wood_density,Boreal forest,TSA_mean_Boreal forest,TSA,mean,68,0.0010585391107618,79,0.0006991456274256,0.0003593934833362,72
k_nitr_max_perday,Boreal forest,TSA_mean_Boreal forest,TSA,mean,49,0.0022429132230108,49,0.001900985200951,0.0003419280220598,73
ndays_off,Boreal forest,TSA_mean_Boreal forest,TSA,mean,99,0.0003966096792034,141,7.507917906579564e-05,0.00032153050013760434,74
br_root,Boreal forest,TSA_mean_Boreal forest,TSA,mean,67,0.0011626738175571,75,0.0008429314032731,0.00031974241428400004,75
tpuha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,26,0.0044429138610908,23,0.0041571165371792,0.00028579732391159976,76
maxpsi_hr,Boreal forest,TSA_mean_Boreal forest,TSA,mean,98,0.0004274670353119,122,0.0001454916525069,0.000281975382805,77
rf_l1s1_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,101,0.0003767797104714,128,0.0001210075642106,0.00025577214626080005,78
ekn_active,Boreal forest,TSA_mean_Boreal forest,TSA,mean,84,0.000646630612497,93,0.0003997591828159,0.00024687142968109996,79
decomp_depth_efolding,Boreal forest,TSA_mean_Boreal forest,TSA,mean,106,0.000304041461586,86,0.0005493264293825,0.00024528496779649997,80
slopebeta,Boreal forest,TSA_mean_Boreal forest,TSA,mean,107,0.000301271512118,148,5.71899284729227e-05,0.0002440815836450773,81
denitrif_respiration_coefficient,Boreal forest,TSA_mean_Boreal forest,TSA,mean,92,0.0005555035006779,100,0.0003221060676636,0.00023339743301430002,82
koha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,100,0.0003919642561349,82,0.0006242970287075,0.00023233277257260005,83
ndays_on,Boreal forest,TSA_mean_Boreal forest,TSA,mean,87,0.000623765315332,95,0.0003932835632376,0.0002304817520944,84
tau_l1,Boreal forest,TSA_mean_Boreal forest,TSA,mean,104,0.0003412719694253,131,0.0001136652234272,0.00022760674599809998,85
tkd_om,Boreal forest,TSA_mean_Boreal forest,TSA,mean,97,0.0004337572551236,114,0.0002131566036034,0.00022060065152019998,86
leaf_long,Boreal forest,TSA_mean_Boreal forest,TSA,mean,14,0.0069136016416635,12,0.0066989366880818,0.0002146649535817004,87
kc25_coef,Boreal forest,TSA_mean_Boreal forest,TSA,mean,62,0.0014984297534432,54,0.0017060120251919,0.00020758227174869992,88
cc_dstem,Boreal forest,TSA_mean_Boreal forest,TSA,mean,105,0.0003152286462153,133,0.0001101395145859,0.0002050891316294,89
kn_nonmyc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,93,0.000546704878527,96,0.0003503170542593,0.0001963878242677,90
taulvis,Boreal forest,TSA_mean_Boreal forest,TSA,mean,73,0.0008490241140002,80,0.0006568943685429,0.00019212974545730003,91
theta_ip,Boreal forest,TSA_mean_Boreal forest,TSA,mean,60,0.0015888754893609,52,0.0017764626367551,0.00018758714739420005,92
rhosnir,Boreal forest,TSA_mean_Boreal forest,TSA,mean,64,0.0013848201468462,66,0.001199711406965,0.00018510873988120016,93
enzyme_turnover_daily,Boreal forest,TSA_mean_Boreal forest,TSA,mean,83,0.0006545204167913,76,0.0008377355047137,0.00018321508792240007,94
csol_om,Boreal forest,TSA_mean_Boreal forest,TSA,mean,78,0.0007932350256005,83,0.0006188596172904,0.00017437540831009997,95
pot_hmn_ign_counts_alpha,Boreal forest,TSA_mean_Boreal forest,TSA,mean,182,5.390003082084149e-06,118,0.0001790205972014,0.00017363059411931584,96
tau_l2_l3,Boreal forest,TSA_mean_Boreal forest,TSA,mean,121,0.0001940425829936,157,3.735839607088565e-05,0.00015668418692271435,97
displar,Boreal forest,TSA_mean_Boreal forest,TSA,mean,32,0.0040057651718008,22,0.0041578115898772,0.0001520464180764002,98
xl,Boreal forest,TSA_mean_Boreal forest,TSA,mean,70,0.0010123257158554,74,0.0008607115278458,0.00015161418800960008,99
FR,Boreal forest,TSA_mean_Boreal forest,TSA,mean,127,0.0001528337079328,184,2.363231939028765e-06,0.00015047047599377124,100
snw_rds_refrz,Boreal forest,TSA_mean_Boreal forest,TSA,mean,58,0.0017283933146394,58,0.0015817941356068,0.00014659917903260002,101
ko25_coef,Boreal forest,TSA_mean_Boreal forest,TSA,mean,79,0.0007213888872357,73,0.0008621763834213,0.00014078749618560006,102
rho_max,Boreal forest,TSA_mean_Boreal forest,TSA,mean,166,2.534093704298357e-05,120,0.000165650009773,0.00014030907273001643,103
snowcan_unload_temp_fact,Boreal forest,TSA_mean_Boreal forest,TSA,mean,110,0.0002591651994308,126,0.0001280737755493,0.0001310914238815,104
tau_cwd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,128,0.0001423443135699,106,0.0002644384639332,0.0001220941503633,105
csoilc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,48,0.0022690050226046,41,0.0023811452523965,0.00011214022979189964,106
fsr_pft,Boreal forest,TSA_mean_Boreal forest,TSA,mean,115,0.0002326347047016,97,0.0003439169075676,0.000111282202866,107
z0mr,Boreal forest,TSA_mean_Boreal forest,TSA,mean,44,0.0024210824749992,43,0.0023115479095423,0.00010953456545689973,108
a_coef,Boreal forest,TSA_mean_Boreal forest,TSA,mean,123,0.0001734724244641,103,0.0002827022618347,0.00010922983737059999,109
rf_s2s1_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,136,0.0001130744428898,113,0.0002219889408792,0.0001089144979894,110
n_baseflow,Boreal forest,TSA_mean_Boreal forest,TSA,mean,177,1.1656845369856228e-05,130,0.0001147939909067,0.00010313714553684378,111
freelivfix_slope_wet,Boreal forest,TSA_mean_Boreal forest,TSA,mean,81,0.0006756363506497,78,0.0007766396058208,0.00010100325517109997,112
ignition_efficiency,Boreal forest,TSA_mean_Boreal forest,TSA,mean,139,0.0001022356021316,180,7.11882129067476e-06,9.511678084092525e-05,113
max_altdepth_cryoturbation,Boreal forest,TSA_mean_Boreal forest,TSA,mean,189,9.096653030837842e-07,136,9.586374784831264e-05,9.495408254522886e-05,114
snow_canopy_storage_scalar,Boreal forest,TSA_mean_Boreal forest,TSA,mean,77,0.0008093511442446,72,0.0009025820926282,9.323094838359998e-05,115
fd_pft,Boreal forest,TSA_mean_Boreal forest,TSA,mean,114,0.0002384439300442,99,0.0003308722390968,9.242830905259998e-05,116
cryoturb_diffusion_k,Boreal forest,TSA_mean_Boreal forest,TSA,mean,183,5.043756310385561e-06,137,9.56407398184922e-05,9.059698350810665e-05,117
a_exp,Boreal forest,TSA_mean_Boreal forest,TSA,mean,140,8.841529279024485e-05,188,5.843130459481927e-07,8.783097974429666e-05,118
fun_cn_flex_a,Boreal forest,TSA_mean_Boreal forest,TSA,mean,124,0.0001675576824382,138,8.093207477699593e-05,8.662560766120407e-05,119
tau_ref,Boreal forest,TSA_mean_Boreal forest,TSA,mean,134,0.0001213331579812,156,3.8945335294471306e-05,8.23878226867287e-05,120
relhExp,Boreal forest,TSA_mean_Boreal forest,TSA,mean,88,0.0006231358967738,87,0.0005426183848946,8.051751187919994e-05,121
n_melt_coef,Boreal forest,TSA_mean_Boreal forest,TSA,mean,96,0.0005058878599015,92,0.0004265568883354,7.933097156610005e-05,122
rf_l3s2_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,125,0.0001587063816153,110,0.0002339265887165,7.522020710119999e-05,123
tau_s3,Boreal forest,TSA_mean_Boreal forest,TSA,mean,131,0.0001389650282952,143,6.778576028310113e-05,7.117926801209889e-05,124
rf_s2s3_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,145,7.21426558385474e-05,183,2.568983944684078e-06,6.957367189386332e-05,125
wind_min,Boreal forest,TSA_mean_Boreal forest,TSA,mean,138,0.0001083843268823,154,3.970351073689926e-05,6.868081614540073e-05,126
pd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,122,0.0001890283794132,127,0.0001234515720405,6.55768073727e-05,127
fm_droot,Boreal forest,TSA_mean_Boreal forest,TSA,mean,129,0.0001413759071198,139,7.854532619333554e-05,6.283058092646445e-05,128
minpsi_hr,Boreal forest,TSA_mean_Boreal forest,TSA,mean,120,0.0001999091323092,124,0.00014038723533,5.9521896979200024e-05,129
LF,Boreal forest,TSA_mean_Boreal forest,TSA,mean,147,6.895231877379615e-05,171,1.3106463971013229e-05,5.5845854802782924e-05,130
tkd_clay,Boreal forest,TSA_mean_Boreal forest,TSA,mean,111,0.0002557775459912,102,0.000308501673178,5.272412718679997e-05,131
ck,Boreal forest,TSA_mean_Boreal forest,TSA,mean,108,0.0002902421634161,109,0.0002442187003808,4.6023463035300006e-05,132
occur_hi_gdp_tree,Boreal forest,TSA_mean_Boreal forest,TSA,mean,149,6.66688399419968e-05,165,2.1993229523786795e-05,4.467561041821e-05,133
denitrif_nitrateconc_exponent,Boreal forest,TSA_mean_Boreal forest,TSA,mean,118,0.0002273344089651,117,0.0001846405045817,4.269390438339999e-05,134
flivewd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,148,6.762923324643566e-05,134,0.0001083231064704,4.069387322396434e-05,135
boreal_peatfire_c,Boreal forest,TSA_mean_Boreal forest,TSA,mean,160,4.180310996559911e-05,185,2.028024805866835e-06,3.977508515973228e-05,136
aq_sp_yield_min,Boreal forest,TSA_mean_Boreal forest,TSA,mean,170,2.00683913078592e-05,146,5.9575401525790994e-05,3.950701021793179e-05,137
lwtop_ann,Boreal forest,TSA_mean_Boreal forest,TSA,mean,141,8.396966289936358e-05,151,4.48981252461067e-05,3.907153765325688e-05,138
tau_s2,Boreal forest,TSA_mean_Boreal forest,TSA,mean,103,0.00035870554969,94,0.0003964100076601,3.77044579701e-05,139
csol_clay,Boreal forest,TSA_mean_Boreal forest,TSA,mean,112,0.0002461768071952,104,0.000281647237891,3.54704306958e-05,140
akn_active,Boreal forest,TSA_mean_Boreal forest,TSA,mean,144,7.521507552610274e-05,153,3.986241953057856e-05,3.5352655995524174e-05,141
lmrse,Boreal forest,TSA_mean_Boreal forest,TSA,mean,43,0.002561463204163,37,0.0025262721469481,3.5191057214899873e-05,142
croot_stem,Boreal forest,TSA_mean_Boreal forest,TSA,mean,109,0.0002680640158168,111,0.0002332424948967,3.482152092010001e-05,143
rhosvis,Boreal forest,TSA_mean_Boreal forest,TSA,mean,91,0.0005639329354139,84,0.0005982848920673,3.435195665340001e-05,144
cn_s3_bgc,Boreal forest,TSA_mean_Boreal forest,TSA,mean,153,5.329941823717377e-05,167,1.952751356171234e-05,3.377190467546143e-05,145
lai_dl,Boreal forest,TSA_mean_Boreal forest,TSA,mean,176,1.257185908443148e-05,150,4.519321802476384e-05,3.262135894033236e-05,146
tausnir,Boreal forest,TSA_mean_Boreal forest,TSA,mean,102,0.0003711291277959,98,0.000339776211554,3.135291624190001e-05,147
scvng_fct_mlt_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,135,0.0001147331943123,123,0.0001434035591429,2.867036483060001e-05,148
stem_leaf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,19,0.006270391294521,14,0.0062422584293173,2.813286520369964e-05,149
CWD,Boreal forest,TSA_mean_Boreal forest,TSA,mean,185,4.922589315725645e-06,162,3.06869351760497e-05,2.5764345860324056e-05,150
minrelh,Boreal forest,TSA_mean_Boreal forest,TSA,mean,117,0.0002282798021546,107,0.0002528852482548,2.460544610020002e-05,151
cmb_cmplt_fact_litter,Boreal forest,TSA_mean_Boreal forest,TSA,mean,143,7.667154227419815e-05,135,9.957555122852568e-05,2.2904008954327537e-05,152
jmax25top_sf,Boreal forest,TSA_mean_Boreal forest,TSA,mean,158,4.478772178373447e-05,164,2.260587103819489e-05,2.2181850745539577e-05,153
ekc_active,Boreal forest,TSA_mean_Boreal forest,TSA,mean,142,8.272539507814258e-05,145,6.202517621289871e-05,2.070021886524387e-05,154
cmb_cmplt_fact_cwd,Boreal forest,TSA_mean_Boreal forest,TSA,mean,180,1.0128805598697e-05,161,3.0738010764252977e-05,2.0609205165555977e-05,155
wimp,Boreal forest,TSA_mean_Boreal forest,TSA,mean,161,3.98848358571513e-05,168,1.951849143111417e-05,2.036634442603713e-05,156
