param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
maximum_leaf_wetted_fraction,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,2,7.854809224295462,2,5.566069574466249,2.2887396498292123,1
liq_canopy_storage_scalar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,1,8.511403745552153,1,6.799582215028071,1.711821530524082,2
csol_sand,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,4,1.706866628385843,169,0.0008567491185429,1.7060098792673,3
nstem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,6,1.044554944539374,69,0.0582939906362849,0.9862609539030891,4
z0mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,8,0.9494303544742486,83,0.0450931674793033,0.9043371869949454,5
tpu25ratio,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,37,0.1678171927028229,5,0.9487614972356648,0.7809443045328419,6
lmrha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,33,0.1896899521128539,8,0.8992298285242883,0.7095398764114345,7
jmaxb1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,29,0.2421265539306594,6,0.9448917775433308,0.7027652236126714,8
cv,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,5,1.1948468326634791,3,1.8338120442007613,0.6389652115372821,9
jmaxb0,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,15,0.3619692116442885,7,0.9430207920917696,0.5810515804474811,10
leafcn,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,39,0.1501598121757026,11,0.6472954486039013,0.4971356364281987,11
interception_fraction,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,9,0.9430388123056904,19,0.494983090930726,0.4480557213749644,12
tpuha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,36,0.177115024117509,14,0.612511688538703,0.43539666442119396,13
wc2wjb0,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,17,0.3403019953090078,10,0.7493220929790718,0.40902009767006403,14
jmaxha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,38,0.1650302020044689,16,0.5147964880637685,0.3497662860592996,15
vcmaxha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,42,0.1300772856330541,20,0.4752079681754,0.3451306825423459,16
medlynslope,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,11,0.6434969285420764,29,0.3111181128090381,0.3323788157330383,17
KCN,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,18,0.3396835946938101,70,0.0577086784539608,0.28197491623984927,18
tpuse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,49,0.1006049592100244,25,0.3692953228940867,0.2686903636840623,19
kcha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,54,0.0856225647570383,27,0.3345522497806756,0.2489296850236373,20
leaf_long,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,26,0.258565159530324,17,0.505548696810953,0.24698353728062905,21
tpuhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,45,0.1083274905900633,26,0.3536225012105047,0.2452950106204414,22
medlynintercept,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,7,1.0038167727288534,9,0.7593177863820197,0.24449898634683365,23
kn_nonmyc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,16,0.3502351096221598,53,0.1126583283385973,0.23757678128356252,24
theta_cj,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,28,0.2426769327264053,21,0.4743517961624035,0.23167486343599822,25
q10_mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,27,0.2527516108499759,22,0.472887669259638,0.2201360584096621,26
lmrhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,24,0.2671974260129302,23,0.4660185515235273,0.1988211255105971,27
FUN_fracfixers,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,10,0.6976022512880777,18,0.5029494734889419,0.1946527777991358,28
e_ice,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,31,0.1957624040953631,135,0.0063815507656066,0.18938085332975652,29
jmaxhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,55,0.0828133563380379,31,0.2659698017910115,0.1831564454529736,30
vcmaxhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,95,0.0163728571035717,44,0.177007243040852,0.1606343859372803,31
froot_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,14,0.3711728364801883,15,0.5268033634266573,0.15563052694646906,32
zsno,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,44,0.113806201940847,33,0.2568237340208661,0.1430175320800191,33
vcmaxse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,107,0.0140105293411774,50,0.155570185569239,0.1415596562280616,34
jmaxse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,74,0.0390240908829433,43,0.1776060640163237,0.1385819731333804,35
lmrse,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,35,0.1776196130415224,28,0.3154506202372387,0.13783100719571628,36
tau_s1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,83,0.0243840465579712,48,0.1621942419274944,0.13781019536952321,37
krmax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,20,0.3118158875456136,46,0.1755256163224094,0.13629027122320422,38
kmax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,13,0.490747712566296,13,0.6229781754083334,0.13223046284203743,39
cpha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,72,0.0444485590086163,45,0.1761184202153254,0.1316698612067091,40
kc25_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,61,0.0671426249675346,40,0.1919222971151519,0.1247796721476173,41
grperc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,21,0.2875078763213285,24,0.4040725805929024,0.1165647042715739,42
theta_psii,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,51,0.094746018444503,38,0.206322174148088,0.111576155703585,43
theta_ip,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,57,0.0798290463860667,42,0.1875708385147132,0.10774179212864651,44
rstem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,43,0.1250768708793077,110,0.0196713215947239,0.10540554928458379,45
frootcn,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,40,0.1474977996164819,36,0.245298465539502,0.09780066592302009,46
decomp_depth_efolding,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,123,0.0096298978117013,59,0.0909561987770115,0.0813263009653102,47
d_max,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,19,0.3380291015289338,32,0.2582644438944665,0.07976465763446727,48
snowcan_unload_wind_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,109,0.0134623415444514,58,0.0918008070374796,0.0783384654930282,49
rf_l2s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,113,0.0118299675008435,61,0.0883006402206132,0.07647067271976969,50
enzyme_turnover_daily,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,148,0.0033949806998672,63,0.0790248548603167,0.0756298741604495,51
displar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,25,0.2651416795688122,39,0.1923555734263491,0.07278610614246309,52
cp25_yr2000,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,50,0.0957490012376398,47,0.1673843632368186,0.0716353619991788,53
ko25_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,76,0.0375702365771917,54,0.1048010578840044,0.06723082130681271,54
br_root,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,59,0.0753288276577146,52,0.1411543812566873,0.0658255535989727,55
k_nitr_max_perday,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,34,0.189554264110447,35,0.2520857872032747,0.06253152309282767,56
slatop,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,12,0.5824992225421166,12,0.6444501122089603,0.0619508896668437,57
fnps,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,41,0.131960741095932,41,0.1911304512860336,0.05916971019010159,58
relhExp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,146,0.0036485343152916,68,0.0625525667493303,0.058904032434038696,59
upplim_destruct_metamorph,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,22,0.2827696737656047,37,0.2284674305864142,0.054302243179190496,60
rholnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,46,0.1081662357590098,74,0.0538766490387394,0.0542895867202704,61
koha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,90,0.0195251538747958,67,0.0721597941690781,0.052634640294282296,62
maxpsi_hr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,85,0.0227311449009031,66,0.0737962477434206,0.0510651028425175,63
fd_pft,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,152,0.0029228810012336,72,0.0539368103113711,0.0510139293101375,64
fsr_pft,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,151,0.0029648040885392,73,0.0539099141803309,0.0509451100917917,65
fff,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,47,0.103757178567827,51,0.1524154411563416,0.04865826258851459,66
ekn_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,52,0.0905391006573541,86,0.0418954178510193,0.0486436828063348,67
croot_stem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,82,0.0264567142938454,65,0.0744914732479733,0.0480347589541279,68
freelivfix_slope_wet,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,66,0.0528785884636242,55,0.099579996556006,0.046701408092381796,69
taulnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,53,0.0895343498731136,84,0.0442702142526725,0.04526413562044109,70
lmr_intercept_atkin,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,30,0.2131113714056303,34,0.2563317640898193,0.04322039268418898,71
prh30,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,77,0.0369451056040683,64,0.0784348567759396,0.0414897511718713,72
minpsi_hr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,108,0.0138198800738176,76,0.0527266128680237,0.0389067327942061,73
rholvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,100,0.0158616448624364,75,0.0535411485829939,0.0376795037205575,74
snowcan_unload_temp_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,65,0.0529693114711884,60,0.0906364560007362,0.03766714452954781,75
pc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,101,0.0155120200934262,79,0.0506650879604677,0.035153067867041504,76
frac_sat_soil_dsl_init,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,32,0.1918637604024198,49,0.1568838355207593,0.03497992488166049,77
zetamaxstable,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,60,0.0686611101578016,89,0.0352454364060141,0.0334156737517875,78
wind_snowcompact_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,68,0.0505305367543034,113,0.0181524407970701,0.0323780959572333,79
rf_l1s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,64,0.0605178366175565,93,0.0323010754481551,0.028216761169401396,80
clay_pf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,89,0.0195655563687471,81,0.0473415799505683,0.0277760235818212,81
som_diffus,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,75,0.0384368377096855,122,0.011090856114428,0.0273459815952575,82
tau_cwd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,168,0.0011310142471789,100,0.0280960121859261,0.026964997938747202,83
taulvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,140,0.0049287041459127,94,0.0317150829312011,0.0267863787852884,84
snow_canopy_storage_scalar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,114,0.0117962682289283,88,0.0357629151610514,0.023966646932123102,85
denitrif_respiration_exponent,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,81,0.0284922511258471,77,0.0519653955756789,0.023473144449831798,86
pot_hmn_ign_counts_alpha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,163,0.001429208163886,104,0.0245854341017826,0.0231562259378966,87
xl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,130,0.0068058131025465,97,0.0298013435040775,0.022995530401531,88
rf_l3s2_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,132,0.0063140817142763,98,0.0288170448016344,0.0225029630873581,89
n_melt_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,88,0.0197447059554352,178,0.0003563684805669,0.0193883374748683,90
r_mort,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,58,0.0785183902210882,56,0.0973305329654166,0.01881214274432841,91
ndays_off,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,67,0.0527597884901323,90,0.0339610558900975,0.018798732600034798,92
slopemax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,122,0.0097414695213173,99,0.0284038110397246,0.018662341518407302,93
rootprof_beta,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,80,0.0331236390250544,80,0.0499549341950906,0.016831295170036203,94
wood_density,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,87,0.0207199649556089,143,0.0047982169851477,0.0159217479704612,95
fun_cn_flex_b,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,150,0.0030648602546516,112,0.0188584627629118,0.015793602508260198,96
ndays_on,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,62,0.0664683027494952,78,0.0508542477213631,0.015614055028132096,97
tau_l1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,73,0.0405731450630653,102,0.0251157056369062,0.015457439426159101,98
tau_l2_l3,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,84,0.0235093127101087,129,0.0080598037117214,0.015449508998387299,99
rhosnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,69,0.0475464576273041,91,0.0330045302320698,0.0145419273952343,100
lwtop_ann,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,111,0.0128552153877175,101,0.0270821280214512,0.014226912633733699,101
baseflow_scalar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,126,0.0086407883366641,106,0.022748632557751,0.0141078442210869,102
xdrdt,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,94,0.0175414271052329,95,0.0311565668444391,0.013615139739206198,103
cryoturb_diffusion_k,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,165,0.0013544688945978,119,0.0147455296143861,0.0133910607197883,104
csoilc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,71,0.0455781942822368,92,0.0323049963148824,0.013273197967354398,105
a_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,91,0.0191337288317718,137,0.0060552625312713,0.0130784663005005,106
FR,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,93,0.0180193909133383,139,0.0057898288677913,0.012229562045547,107
br_mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,115,0.011757659253492,105,0.0238429545613847,0.012085295307892699,108
minrelh,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,110,0.0128606243461093,103,0.0246428988108,0.0117822744646907,109
slopebeta,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,70,0.0465490804397386,87,0.0365288622158197,0.010020218223918902,110
denitrif_respiration_coefficient,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,79,0.036504897743089,82,0.0464450609645408,0.009940163221451796,111
dleaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,3,1.7154500834797353,4,1.725107776195082,0.009657692715346666,112
n_baseflow,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,121,0.0098252409241128,180,0.000259121326148,0.009566119597964799,113
ck,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,116,0.0111702315048503,108,0.0203681212541515,0.009197889749301202,114
zlnd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,102,0.0154988453666704,136,0.0063338011701468,0.0091650441965236,115
psi50,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,48,0.1026364909025976,57,0.0937502313308269,0.008886259571770708,116
stem_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,23,0.2701089642210865,30,0.278787362970899,0.008678398749812521,117
aq_sp_yield_min,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,117,0.0111289705846964,154,0.0024759772895204,0.008652993295176001,118
rh_hgh,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,178,0.0003677659062533,127,0.0086285887690134,0.008260822862760099,119
tau_s2,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,86,0.0219083551055807,96,0.0301283534372944,0.008219998331713697,120
om_frac_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,63,0.0646533432842031,71,0.056439380724039,0.008213962560164094,121
LF,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,120,0.0102458201659496,153,0.0026887604905674,0.0075570596753822,122
tkd_sand,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,125,0.0093520009328944,161,0.0018550235232437,0.0074969774096507,123
cn_s3_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,112,0.0127331971698763,141,0.0054060516657683,0.007327145504108,124
fun_cn_flex_c,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,172,0.00066432221521,130,0.0076002029325237,0.0069358807173137,125
zbedrock_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,97,0.0161254642025525,107,0.0226042192445192,0.006478755041966697,126
rh_low,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,137,0.0057235928186649,120,0.0119841930296114,0.0062606002109465006,127
fun_cn_flex_a,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,135,0.0060064030204678,121,0.0117539786022096,0.0057475755817418,128
snw_rds_refrz,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,78,0.0367047152544564,85,0.0424382292679075,0.005733514013451103,129
kp25ratio,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,138,0.0055596396480015,189,1.5634287212851206e-05,0.005544005360788648,130
rho_max,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,118,0.0106809427888028,116,0.0160923422895775,0.0054113995007747,131
fbw,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,56,0.0827681422735668,62,0.088070982569655,0.005302840296088199,132
tausnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,98,0.0160478458593567,123,0.0107954967729333,0.005252349086423398,133
Q10,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,136,0.0058799036435979,173,0.000700834237044,0.0051790694065539005,134
fm_droot,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,139,0.0050409645191602,183,0.0001679036381827,0.0048730608809775,135
denitrif_nitrateconc_exponent,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,104,0.0147549683300263,111,0.0195481680911946,0.004793199761168302,136
ekc_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,145,0.0043550018704388,126,0.0090380678315109,0.0046830659610721005,137
tausvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,124,0.0093628362041129,144,0.0047718856525222,0.004590950551590699,138
freelivfix_intercept,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,158,0.0024507821070969,133,0.0070223728257383,0.0045715907186414,139
kc_nonmyc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,141,0.0046725163453666,185,0.0001313387490995,0.0045411775962670995,140
z_dl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,105,0.0145427472486696,125,0.0100715868975194,0.004471160351150201,141
accum_factor,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,96,0.0162430481555126,109,0.0202274803479363,0.0039844321924237015,142
tau_ref,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,133,0.0060656795709217,155,0.0023086593629004,0.0037570202080212996,143
akn_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,157,0.0026230489632181,138,0.0060108128861546,0.0033877639229365,144
max_altdepth_cryoturbation,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,186,3.587290983508851e-05,150,0.0032803775903054,0.0032445046804703117,145
wind_min,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,134,0.0060528502579004,151,0.0029599497420216,0.0030929005158788,146
wimp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,147,0.0034342517210395,177,0.0003797251945529,0.0030545265264866,147
flivewd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,103,0.0148828110211747,115,0.0177148240129523,0.0028320129917775994,148
ignition_efficiency,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,142,0.0046554331219406,131,0.0074321722083148,0.0027767390863742006,149
occur_hi_gdp_tree,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,144,0.0043696092009932,160,0.0018969801442101,0.0024726290567831004,150
tau_s3,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,127,0.0079295945932065,140,0.005617758244039,0.002311836349167499,151
ssi,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,161,0.0015856587866465,146,0.0038130242331484,0.0022273654465019,152
cc_other,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,164,0.0014289350205558,149,0.0035063629232832,0.0020774279027274004,153
jmax25top_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,181,0.0002460073760368,156,0.002295918080974,0.0020499107049372,154
cmb_cmplt_fact_litter,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,156,0.0026299010199823,145,0.0046549305673009,0.0020250295473185995,155
rf_s3s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,182,7.253880029134407e-05,158,0.0019432783386292,0.001870739538337856,156
a_exp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,131,0.0066509218866959,128,0.0084874136852701,0.0018364917985742007,157
csol_clay,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,143,0.0045012961869637,152,0.0027109285709752,0.0017903676159885,158
CWD,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,149,0.0032424756989888,142,0.0050001109627371,0.0017576352637483006,159
cmb_cmplt_fact_cwd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,183,6.873108690719221e-05,162,0.0018150447505265,0.0017463136636193077,160
tkd_om,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,154,0.0027430761483202,166,0.0010926513346913,0.0016504248136288999,161
scvng_fct_mlt_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,153,0.0028180379929589,147,0.0036979133943875,0.0008798754014286,162
mu,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,155,0.0027184702866405,148,0.0035749921419458,0.0008565218553053,163
boreal_peatfire_c,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,160,0.0016745256799519,170,0.0008425112141035,0.0008320144658484,164
